3657506,"""",O
3657506, ,O
3657506,a,O
3657506,l,O
3657506,i,O
3657506,g,O
3657506,n,O
3657506,=,O
3657506,"""",O
3657506,l,O
3657506,e,O
3657506,f,O
3657506,t,O
3657506,"""",O
3657506, ,O
3657506,v,O
3657506,a,O
3657506,l,O
3657506,i,O
3657506,g,O
3657506,n,O
3657506,=,O
3657506,"""",O
3657506,t,O
3657506,o,O
3657506,p,O
3657506,"""",O
3657506, ,O
3657506,r,O
3657506,o,O
3657506,w,O
3657506,S,O
3657506,p,O
3657506,a,O
3657506,n,O
3657506,=,O
3657506,"""",O
3657506,0,O
3657506,"""",O
3657506, ,O
3657506,c,O
3657506,o,O
3657506,l,O
3657506,S,O
3657506,p,O
3657506,a,O
3657506,n,O
3657506,=,O
3657506,"""",O
3657506,0,O
3657506,"""",O
3657506,>,O
3657506,B,B-Direction of Trade
3657506,u,I-Direction of Trade
3657506,y,I-Direction of Trade
3657506,/,I-Direction of Trade
3657506,S,I-Direction of Trade
3657506,e,I-Direction of Trade
3657506,l,I-Direction of Trade
3657506,l,I-Direction of Trade
3657506,<,O
3657506,/,O
3657506,t,O
3657506,d,O
3657506,>,O
3657507,<,O
3657507,t,O
3657507,d,O
3657507, ,O
3657507,s,O
3657507,t,O
3657507,y,O
3657507,l,O
3657507,e,O
3657507,=,O
3657507,"""",O
3657507,b,O
3657507,o,O
3657507,r,O
3657507,d,O
3657507,e,O
3657507,r,O
3657507,-,O
3657507,b,O
3657507,o,O
3657507,t,O
3657507,t,O
3657507,o,O
3657507,m,O
3657507,:,O
3657507,s,O
3657507,o,O
3657507,l,O
3657507,i,O
3657507,d,O
3657507, ,O
3657507,1,O
3657507,p,O
3657507,x,O
3657507, ,O
3657507,b,O
3657507,l,O
3657507,a,O
3657507,c,O
3657507,k,O
3657507,;,O
3657507,"""",O
3657507, ,O
3657507,a,O
3657507,l,O
3657507,i,O
3657507,g,O
3657507,n,O
3657507,=,O
3657507,"""",O
3657507,l,O
3657507,e,O
3657507,f,O
3657507,t,O
3657507,"""",O
3657507, ,O
3657507,v,O
3657507,a,O
3657507,l,O
3657507,i,O
3657507,g,O
3657507,n,O
3657507,=,O
3657507,"""",O
3657507,t,O
3657507,o,O
3657507,p,O
3657507,"""",O
3657507, ,O
3657507,r,O
3657507,o,O
3657507,w,O
3657507,S,O
3657507,p,O
3657507,a,O
3657507,n,O
3657507,=,O
3657507,"""",O
3657507,0,O
3657507,"""",O
3657507, ,O
3657507,c,O
3657507,o,O
3657507,l,O
3657507,S,O
3657507,p,O
3657507,a,O
3657507,n,O
3657507,=,O
3657507,"""",O
3657507,0,O
3657507,"""",O
3657507,>,O
3657507,S,B-Direction of Trade
3657507,e,I-Direction of Trade
3657507,l,I-Direction of Trade
3657507,l,I-Direction of Trade
3657507, ,O
3657507,<,O
3657507,/,O
3657507,t,O
3657507,d,O
3657507,>,O
3657507,<,O
3657507,/,O
3657507,t,O
3657507,r,O
3657507,>,O
3657510,<,O
3657510,t,O
3657510,d,O
3657510, ,O
3657510,s,O
3657510,t,O
3657510,y,O
3657510,l,O
3657510,e,O
3657510,=,O
3657510,"""",O
3657510,b,O
3657510,o,O
3657510,r,O
3657510,d,O
3657510,e,O
3657510,r,O
3657510,-,O
3657510,b,O
3657510,o,O
3657510,t,O
3657510,t,O
3657510,o,O
3657510,m,O
3657510,:,O
3657510,s,O
3657510,o,O
3657510,l,O
3657510,i,O
3657510,d,O
3657510, ,O
3657510,1,O
3657510,p,O
3657510,x,O
3657510, ,O
3657510,b,O
3657510,l,O
3657510,a,O
3657510,c,O
3657510,k,O
3657510,;,O
3657510,"""",O
3657510, ,O
3657510,a,O
3657510,l,O
3657510,i,O
3657510,g,O
3657510,n,O
3657510,=,O
3657510,"""",O
3657510,l,O
3657510,e,O
3657510,f,O
3657510,t,O
3657510,"""",O
3657510, ,O
3657510,v,O
3657510,a,O
3657510,l,O
3657510,i,O
3657510,g,O
3657510,n,O
3657510,=,O
3657510,"""",O
3657510,t,O
3657510,o,O
3657510,p,O
3657510,"""",O
3657510, ,O
3657510,r,O
3657510,o,O
3657510,w,O
3657510,S,O
3657510,p,O
3657510,a,O
3657510,n,O
3657510,=,O
3657510,"""",O
3657510,0,O
3657510,"""",O
3657510, ,O
3657510,c,O
3657510,o,O
3657510,l,O
3657510,S,O
3657510,p,O
3657510,a,O
3657510,n,O
3657510,=,O
3657510,"""",O
3657510,0,O
3657510,"""",O
3657510,>,O
3657510,1,B-Fixed Rate
3657510,.,I-Fixed Rate
3657510,0,I-Fixed Rate
3657510,0,I-Fixed Rate
3657510,%,I-Fixed Rate
3657510, ,O
3657510,<,O
3657510,/,O
3657510,t,O
3657510,d,O
3657510,>,O
3657510,<,O
3657510,/,O
3657510,t,O
3657510,r,O
3657510,>,O
3657513,<,O
3657513,t,O
3657513,d,O
3657513, ,O
3657513,s,O
3657513,t,O
3657513,y,O
3657513,l,O
3657513,e,O
3657513,=,O
3657513,"""",O
3657513,b,O
3657513,o,O
3657513,r,O
3657513,d,O
3657513,e,O
3657513,r,O
3657513,-,O
3657513,b,O
3657513,o,O
3657513,t,O
3657513,t,O
3657513,o,O
3657513,m,O
3657513,:,O
3657513,s,O
3657513,o,O
3657513,l,O
3657513,i,O
3657513,d,O
3657513, ,O
3657513,1,O
3657513,p,O
3657513,x,O
3657513, ,O
3657513,b,O
3657513,l,O
3657513,a,O
3657513,c,O
3657513,k,O
3657513,;,O
3657513,"""",O
3657513, ,O
3657513,a,O
3657513,l,O
3657513,i,O
3657513,g,O
3657513,n,O
3657513,=,O
3657513,"""",O
3657513,l,O
3657513,e,O
3657513,f,O
3657513,t,O
3657513,"""",O
3657513, ,O
3657513,v,O
3657513,a,O
3657513,l,O
3657513,i,O
3657513,g,O
3657513,n,O
3657513,=,O
3657513,"""",O
3657513,t,O
3657513,o,O
3657513,p,O
3657513,"""",O
3657513, ,O
3657513,r,O
3657513,o,O
3657513,w,O
3657513,S,O
3657513,p,O
3657513,a,O
3657513,n,O
3657513,=,O
3657513,"""",O
3657513,0,O
3657513,"""",O
3657513, ,O
3657513,c,O
3657513,o,O
3657513,l,O
3657513,S,O
3657513,p,O
3657513,a,O
3657513,n,O
3657513,=,O
3657513,"""",O
3657513,0,O
3657513,"""",O
3657513,>,O
3657513,6,B-Expiration Date
3657513,/,I-Expiration Date
3657513,2,I-Expiration Date
3657513,0,I-Expiration Date
3657513,/,I-Expiration Date
3657513,2,I-Expiration Date
3657513,0,I-Expiration Date
3657513,1,I-Expiration Date
3657513,4,I-Expiration Date
3657513, ,O
3657513,<,O
3657513,/,O
3657513,t,O
3657513,d,O
3657513,>,O
3657513,<,O
3657513,/,O
3657513,t,O
3657513,r,O
3657513,>,O
3657519,<,O
3657519,t,O
3657519,d,O
3657519, ,O
3657519,s,O
3657519,t,O
3657519,y,O
3657519,l,O
3657519,e,O
3657519,=,O
3657519,"""",O
3657519,b,O
3657519,o,O
3657519,r,O
3657519,d,O
3657519,e,O
3657519,r,O
3657519,-,O
3657519,b,O
3657519,o,O
3657519,t,O
3657519,t,O
3657519,o,O
3657519,m,O
3657519,:,O
3657519,s,O
3657519,o,O
3657519,l,O
3657519,i,O
3657519,d,O
3657519, ,O
3657519,1,O
3657519,p,O
3657519,x,O
3657519, ,O
3657519,b,O
3657519,l,O
3657519,a,O
3657519,c,O
3657519,k,O
3657519,;,O
3657519,"""",O
3657519, ,O
3657519,a,O
3657519,l,O
3657519,i,O
3657519,g,O
3657519,n,O
3657519,=,O
3657519,"""",O
3657519,l,O
3657519,e,O
3657519,f,O
3657519,t,O
3657519,"""",O
3657519, ,O
3657519,v,O
3657519,a,O
3657519,l,O
3657519,i,O
3657519,g,O
3657519,n,O
3657519,=,O
3657519,"""",O
3657519,t,O
3657519,o,O
3657519,p,O
3657519,"""",O
3657519, ,O
3657519,r,O
3657519,o,O
3657519,w,O
3657519,S,O
3657519,p,O
3657519,a,O
3657519,n,O
3657519,=,O
3657519,"""",O
3657519,0,O
3657519,"""",O
3657519, ,O
3657519,c,O
3657519,o,O
3657519,l,O
3657519,S,O
3657519,p,O
3657519,a,O
3657519,n,O
3657519,=,O
3657519,"""",O
3657519,0,O
3657519,"""",O
3657519,>,O
3657519,$,B-Notional Amount
3657519,9,I-Notional Amount
3657519,",",I-Notional Amount
3657519,9,I-Notional Amount
3657519,2,I-Notional Amount
3657519,0,I-Notional Amount
3657519,",",I-Notional Amount
3657519,0,I-Notional Amount
3657519,0,I-Notional Amount
3657519,0,I-Notional Amount
3657519, ,I-Notional Amount
3657519,<,O
3657519,/,O
3657519,t,O
3657519,d,O
3657519,>,O
3657519,<,O
3657519,/,O
3657519,t,O
3657519,r,O
3657519,>,O
3658660,b,O
3658660,y,O
3658660, ,O
3658660,t,O
3658660,h,O
3658660,e,O
3658660, ,O
3658660,p,O
3658660,r,O
3658660,o,O
3658660,t,O
3658660,e,O
3658660,c,O
3658660,t,O
3658660,i,O
3658660,o,O
3658660,n,O
3658660, ,O
3658660,s,O
3658660,e,O
3658660,l,O
3658660,l,O
3658660,e,O
3658660,r,O
3658660,",",O
3658660, ,O
3658660,i,O
3658660,s,O
3658660, ,O
3658660,e,O
3658660,q,O
3658660,u,O
3658660,a,O
3658660,l,O
3658660, ,O
3658660,t,O
3658660,o,O
3658660, ,O
3658660,t,O
3658660,h,O
3658660,e,O
3658660, ,O
3658660,n,O
3658660,o,O
3658660,t,O
3658660,i,O
3658660,o,O
3658660,n,O
3658660,a,O
3658660,l,O
3658660, ,O
3658660,a,O
3658660,m,O
3658660,o,O
3658660,u,O
3658660,n,O
3658660,t,O
3658660, ,O
3658660,o,O
3658660,f,O
3658660, ,O
3658660,t,O
3658660,h,O
3658660,e,O
3658660, ,O
3658660,u,O
3658660,n,O
3658660,d,O
3658660,e,O
3658660,r,O
3658660,l,O
3658660,y,O
3658660,i,O
3658660,n,O
3658660,g,O
3658660, ,O
3658660,i,O
3658660,n,O
3658660,d,O
3658660,e,O
3658660,x,O
3658660, ,O
3658660,o,O
3658660,r,O
3658660, ,O
3658660,s,O
3658660,e,O
3658660,c,O
3658660,u,O
3658660,r,O
3658660,i,O
3658660,t,O
3658660,y,O
3658660,.,O
3658660, ,O
3658660,T,O
3658660,h,O
3658660,e,O
3658660, ,O
3658660,F,O
3658660,u,O
3658660,n,O
3658660,d,O
3658660,',O
3658660,s,O
3658660, ,O
3658660,m,O
3658660,a,O
3658660,x,O
3658660,i,O
3658660,m,O
3658660,u,O
3658660,m,O
3658660, ,O
3658660,e,O
3658660,x,O
3658660,p,O
3658660,o,O
3658660,s,O
3658660,u,O
3658660,r,O
3658660,e,O
3658660, ,O
3658660,t,O
3658660,o,O
3658660, ,O
3658660,l,O
3658660,o,O
3658660,s,O
3658660,s,O
3658660, ,O
3658660,o,O
3658660,f,O
3658660, ,O
3658660,t,O
3658660,h,O
3658660,e,O
3658660, ,O
3658660,n,O
3658660,o,O
3658660,t,O
3658660,i,O
3658660,o,O
3658660,n,O
3658660,a,O
3658660,l,O
3658660, ,O
3658660,v,O
3658660,a,O
3658660,l,O
3658660,u,O
3658660,e,O
3658660, ,O
3658660,o,O
3658660,f,O
3658660, ,O
3658660,c,O
3658660,r,O
3658660,e,O
3658660,d,O
3658660,i,O
3658660,t,O
3658660, ,O
3658660,d,O
3658660,e,O
3658660,f,O
3658660,a,O
3658660,u,O
3658660,l,O
3658660,t,O
3658660, ,O
3658660,s,O
3658660,w,O
3658660,a,O
3658660,p,O
3658660,s,O
3658660, ,O
3658660,o,O
3658660,u,O
3658660,t,O
3658660,s,O
3658660,t,O
3658660,a,O
3658660,n,O
3658660,d,O
3658660,i,O
3658660,n,O
3658660,g,O
3658660, ,O
3658660,a,O
3658660,t,O
3658660, ,O
3658660,N,O
3658660,o,O
3658660,v,O
3658660,e,O
3658660,m,O
3658660,b,O
3658660,e,O
3658660,r,O
3658660, ,O
3658660,3,O
3658660,0,O
3658660,",",O
3658660, ,O
3658660,2,O
3658660,0,O
3658660,0,O
3658660,9,O
3658660, ,O
3658660,i,O
3658660,s,O
3658660, ,B-Notional Amount
3658660,$,I-Notional Amount
3658660,9,I-Notional Amount
3658660,",",I-Notional Amount
3658660,9,I-Notional Amount
3658660,2,I-Notional Amount
3658660,0,I-Notional Amount
3658660,",",I-Notional Amount
3658660,0,I-Notional Amount
3658660,0,I-Notional Amount
3658660,0,I-Notional Amount
3658660,.,I-Notional Amount
3658660,<,O
3658660,/,O
3658660,f,O
3658660,o,O
3658660,n,O
3658660,t,O
3658660,>,O
3658660,<,O
3658660,p,O
3658660,>,O
